block,browser_codename,browser_name,browser_version,condition,correct_response,date_startdate,date_startdateUTC,date_starttime,experiment_debug,experiment_parameters,experiment_pilot,experiment_taskname,experiment_taskversion,jatosStudyResultId,jatosVersion,queryParams_batchId,queryParams_generalMultiple,response,response_time,screen_availableHeight,screen_availableWidth,screen_colorDepth,screen_height,screen_pixelDepth,screen_screenX,screen_screenY,screen_width,stim,system_os
practice,Mozilla,Netscape,"5.0 (Macintosh; Intel Mac OS X 10_15_6) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/14.0.1 Safari/605.1.15",Nonword,RIGHT,03-10-21,03-10-21,12:32:42,0,0,0,0,0,235,3.6.1,97,,right,1848,875,1440,24,900,24,116,25,1440,hort-sain,MacIntel
practice,Mozilla,Netscape,"5.0 (Macintosh; Intel Mac OS X 10_15_6) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/14.0.1 Safari/605.1.15",Related,LEFT,03-10-21,03-10-21,12:32:42,0,0,0,0,0,235,3.6.1,97,,left,2312,875,1440,24,900,24,116,25,1440,buy-sell,MacIntel
practice,Mozilla,Netscape,"5.0 (Macintosh; Intel Mac OS X 10_15_6) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/14.0.1 Safari/605.1.15",Nonword,RIGHT,03-10-21,03-10-21,12:32:42,0,0,0,0,0,235,3.6.1,97,,right,1520,875,1440,24,900,24,116,25,1440,ip-bown,MacIntel
practice,Mozilla,Netscape,"5.0 (Macintosh; Intel Mac OS X 10_15_6) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/14.0.1 Safari/605.1.15",Unrelated,LEFT,03-10-21,03-10-21,12:32:42,0,0,0,0,0,235,3.6.1,97,,left,1847,875,1440,24,900,24,116,25,1440,shark-dull,MacIntel
practice,Mozilla,Netscape,"5.0 (Macintosh; Intel Mac OS X 10_15_6) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/14.0.1 Safari/605.1.15",Related,LEFT,03-10-21,03-10-21,12:32:42,0,0,0,0,0,235,3.6.1,97,,left,775,875,1440,24,900,24,116,25,1440,table-chair,MacIntel
B,Mozilla,Netscape,"5.0 (Macintosh; Intel Mac OS X 10_15_6) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/14.0.1 Safari/605.1.15",Related,LEFT,03-10-21,03-10-21,12:32:42,0,0,0,0,0,235,3.6.1,97,,left,2418,875,1440,24,900,24,116,25,1440,blue-sky,MacIntel
B,Mozilla,Netscape,"5.0 (Macintosh; Intel Mac OS X 10_15_6) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/14.0.1 Safari/605.1.15",Filler,RIGHT,03-10-21,03-10-21,12:32:42,0,0,0,0,0,235,3.6.1,97,,right,2147,875,1440,24,900,24,116,25,1440,bed-slorg,MacIntel
B,Mozilla,Netscape,"5.0 (Macintosh; Intel Mac OS X 10_15_6) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/14.0.1 Safari/605.1.15",Related,LEFT,03-10-21,03-10-21,12:32:42,0,0,0,0,0,235,3.6.1,97,,left,825,875,1440,24,900,24,116,25,1440,peace-war,MacIntel
B,Mozilla,Netscape,"5.0 (Macintosh; Intel Mac OS X 10_15_6) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/14.0.1 Safari/605.1.15",Filler,RIGHT,03-10-21,03-10-21,12:32:42,0,0,0,0,0,235,3.6.1,97,,right,2413,875,1440,24,900,24,116,25,1440,man-wotar,MacIntel
B,Mozilla,Netscape,"5.0 (Macintosh; Intel Mac OS X 10_15_6) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/14.0.1 Safari/605.1.15",Unrelated,LEFT,03-10-21,03-10-21,12:32:42,0,0,0,0,0,235,3.6.1,97,,left,1468,875,1440,24,900,24,116,25,1440,age-subtract,MacIntel
B,Mozilla,Netscape,"5.0 (Macintosh; Intel Mac OS X 10_15_6) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/14.0.1 Safari/605.1.15",Unrelated,LEFT,03-10-21,03-10-21,12:32:42,0,0,0,0,0,235,3.6.1,97,,left,1045,875,1440,24,900,24,116,25,1440,scorpion-cut,MacIntel
B,Mozilla,Netscape,"5.0 (Macintosh; Intel Mac OS X 10_15_6) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/14.0.1 Safari/605.1.15",Related,LEFT,03-10-21,03-10-21,12:32:42,0,0,0,0,0,235,3.6.1,97,,left,1019,875,1440,24,900,24,116,25,1440,black-white,MacIntel
B,Mozilla,Netscape,"5.0 (Macintosh; Intel Mac OS X 10_15_6) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/14.0.1 Safari/605.1.15",Nonword,RIGHT,03-10-21,03-10-21,12:32:42,0,0,0,0,0,235,3.6.1,97,,right,1128,875,1440,24,900,24,116,25,1440,geaf-ster,MacIntel
B,Mozilla,Netscape,"5.0 (Macintosh; Intel Mac OS X 10_15_6) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/14.0.1 Safari/605.1.15",Filler,RIGHT,03-10-21,03-10-21,12:32:42,0,0,0,0,0,235,3.6.1,97,,right,610,875,1440,24,900,24,116,25,1440,boeh-ale,MacIntel
B,Mozilla,Netscape,"5.0 (Macintosh; Intel Mac OS X 10_15_6) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/14.0.1 Safari/605.1.15",Nonword,RIGHT,03-10-21,03-10-21,12:32:42,0,0,0,0,0,235,3.6.1,97,,right,1446,875,1440,24,900,24,116,25,1440,scyssors-cet,MacIntel
B,Mozilla,Netscape,"5.0 (Macintosh; Intel Mac OS X 10_15_6) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/14.0.1 Safari/605.1.15",Unrelated,LEFT,03-10-21,03-10-21,12:32:42,0,0,0,0,0,235,3.6.1,97,,left,592,875,1440,24,900,24,116,25,1440,gold-bad,MacIntel
B,Mozilla,Netscape,"5.0 (Macintosh; Intel Mac OS X 10_15_6) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/14.0.1 Safari/605.1.15",Unrelated,LEFT,03-10-21,03-10-21,12:32:42,0,0,0,0,0,235,3.6.1,97,,left,1134,875,1440,24,900,24,116,25,1440,fine-grapes,MacIntel
B,Mozilla,Netscape,"5.0 (Macintosh; Intel Mac OS X 10_15_6) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/14.0.1 Safari/605.1.15",Nonword,RIGHT,03-10-21,03-10-21,12:32:42,0,0,0,0,0,235,3.6.1,97,,right,579,875,1440,24,900,24,116,25,1440,ren-onk,MacIntel
B,Mozilla,Netscape,"5.0 (Macintosh; Intel Mac OS X 10_15_6) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/14.0.1 Safari/605.1.15",Related,LEFT,03-10-21,03-10-21,12:32:42,0,0,0,0,0,235,3.6.1,97,,left,947,875,1440,24,900,24,116,25,1440,dance-waltz,MacIntel
B,Mozilla,Netscape,"5.0 (Macintosh; Intel Mac OS X 10_15_6) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/14.0.1 Safari/605.1.15",Unrelated,LEFT,03-10-21,03-10-21,12:32:42,0,0,0,0,0,235,3.6.1,97,,left,1404,875,1440,24,900,24,116,25,1440,toy-girl,MacIntel
B,Mozilla,Netscape,"5.0 (Macintosh; Intel Mac OS X 10_15_6) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/14.0.1 Safari/605.1.15",Filler,RIGHT,03-10-21,03-10-21,12:32:42,0,0,0,0,0,235,3.6.1,97,,left,1121,875,1440,24,900,24,116,25,1440,bosh-water,MacIntel
B,Mozilla,Netscape,"5.0 (Macintosh; Intel Mac OS X 10_15_6) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/14.0.1 Safari/605.1.15",Filler,RIGHT,03-10-21,03-10-21,12:32:42,0,0,0,0,0,235,3.6.1,97,,right,2649,875,1440,24,900,24,116,25,1440,moship-father,MacIntel
B,Mozilla,Netscape,"5.0 (Macintosh; Intel Mac OS X 10_15_6) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/14.0.1 Safari/605.1.15",Unrelated,LEFT,03-10-21,03-10-21,12:32:42,0,0,0,0,0,235,3.6.1,97,,left,1196,875,1440,24,900,24,116,25,1440,lean-stem,MacIntel
B,Mozilla,Netscape,"5.0 (Macintosh; Intel Mac OS X 10_15_6) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/14.0.1 Safari/605.1.15",Unrelated,LEFT,03-10-21,03-10-21,12:32:42,0,0,0,0,0,235,3.6.1,97,,left,1274,875,1440,24,900,24,116,25,1440,wealth-sickness,MacIntel
B,Mozilla,Netscape,"5.0 (Macintosh; Intel Mac OS X 10_15_6) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/14.0.1 Safari/605.1.15",Unrelated,LEFT,03-10-21,03-10-21,12:32:42,0,0,0,0,0,235,3.6.1,97,,left,649,875,1440,24,900,24,116,25,1440,will-mountain,MacIntel
B,Mozilla,Netscape,"5.0 (Macintosh; Intel Mac OS X 10_15_6) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/14.0.1 Safari/605.1.15",Unrelated,LEFT,03-10-21,03-10-21,12:32:42,0,0,0,0,0,235,3.6.1,97,,left,648,875,1440,24,900,24,116,25,1440,men-ink,MacIntel
B,Mozilla,Netscape,"5.0 (Macintosh; Intel Mac OS X 10_15_6) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/14.0.1 Safari/605.1.15",Nonword,RIGHT,03-10-21,03-10-21,12:32:42,0,0,0,0,0,235,3.6.1,97,,right,1286,875,1440,24,900,24,116,25,1440,hilp-bountain,MacIntel
B,Mozilla,Netscape,"5.0 (Macintosh; Intel Mac OS X 10_15_6) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/14.0.1 Safari/605.1.15",Unrelated,LEFT,03-10-21,03-10-21,12:32:42,0,0,0,0,0,235,3.6.1,97,,left,926,875,1440,24,900,24,116,25,1440,peach-war,MacIntel
B,Mozilla,Netscape,"5.0 (Macintosh; Intel Mac OS X 10_15_6) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/14.0.1 Safari/605.1.15",Filler,RIGHT,03-10-21,03-10-21,12:32:42,0,0,0,0,0,235,3.6.1,97,,right,1745,875,1440,24,900,24,116,25,1440,porry-cent,MacIntel
B,Mozilla,Netscape,"5.0 (Macintosh; Intel Mac OS X 10_15_6) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/14.0.1 Safari/605.1.15",Related,LEFT,03-10-21,03-10-21,12:32:42,0,0,0,0,0,235,3.6.1,97,,left,637,875,1440,24,900,24,116,25,1440,wine-grapes,MacIntel
B,Mozilla,Netscape,"5.0 (Macintosh; Intel Mac OS X 10_15_6) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/14.0.1 Safari/605.1.15",Nonword,RIGHT,03-10-21,03-10-21,12:32:42,0,0,0,0,0,235,3.6.1,97,,right,838,875,1440,24,900,24,116,25,1440,bey-wirl,MacIntel
B,Mozilla,Netscape,"5.0 (Macintosh; Intel Mac OS X 10_15_6) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/14.0.1 Safari/605.1.15",Related,LEFT,03-10-21,03-10-21,12:32:42,0,0,0,0,0,235,3.6.1,97,,left,1001,875,1440,24,900,24,116,25,1440,rip-tear,MacIntel
B,Mozilla,Netscape,"5.0 (Macintosh; Intel Mac OS X 10_15_6) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/14.0.1 Safari/605.1.15",Related,LEFT,03-10-21,03-10-21,12:32:42,0,0,0,0,0,235,3.6.1,97,,left,794,875,1440,24,900,24,116,25,1440,dark-night,MacIntel
B,Mozilla,Netscape,"5.0 (Macintosh; Intel Mac OS X 10_15_6) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/14.0.1 Safari/605.1.15",Nonword,RIGHT,03-10-21,03-10-21,12:32:42,0,0,0,0,0,235,3.6.1,97,,right,872,875,1440,24,900,24,116,25,1440,rin-mear,MacIntel
B,Mozilla,Netscape,"5.0 (Macintosh; Intel Mac OS X 10_15_6) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/14.0.1 Safari/605.1.15",Nonword,RIGHT,03-10-21,03-10-21,12:32:42,0,0,0,0,0,235,3.6.1,97,,right,1451,875,1440,24,900,24,116,25,1440,figh-lew,MacIntel
B,Mozilla,Netscape,"5.0 (Macintosh; Intel Mac OS X 10_15_6) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/14.0.1 Safari/605.1.15",Unrelated,LEFT,03-10-21,03-10-21,12:32:42,0,0,0,0,0,235,3.6.1,97,,left,955,875,1440,24,900,24,116,25,1440,glue-sky,MacIntel
B,Mozilla,Netscape,"5.0 (Macintosh; Intel Mac OS X 10_15_6) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/14.0.1 Safari/605.1.15",Nonword,RIGHT,03-10-21,03-10-21,12:32:42,0,0,0,0,0,235,3.6.1,97,,right,884,875,1440,24,900,24,116,25,1440,goid-nad,MacIntel
B,Mozilla,Netscape,"5.0 (Macintosh; Intel Mac OS X 10_15_6) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/14.0.1 Safari/605.1.15",Filler,RIGHT,03-10-21,03-10-21,12:32:42,0,0,0,0,0,235,3.6.1,97,,left,839,875,1440,24,900,24,116,25,1440,green-gliss,MacIntel
B,Mozilla,Netscape,"5.0 (Macintosh; Intel Mac OS X 10_15_6) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/14.0.1 Safari/605.1.15",Nonword,RIGHT,03-10-21,03-10-21,12:32:42,0,0,0,0,0,235,3.6.1,97,,left,1633,875,1440,24,900,24,116,25,1440,hoy-wappy,MacIntel
B,Mozilla,Netscape,"5.0 (Macintosh; Intel Mac OS X 10_15_6) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/14.0.1 Safari/605.1.15",Nonword,RIGHT,03-10-21,03-10-21,12:32:42,0,0,0,0,0,235,3.6.1,97,,right,1298,875,1440,24,900,24,116,25,1440,ald-rubtract,MacIntel
B,Mozilla,Netscape,"5.0 (Macintosh; Intel Mac OS X 10_15_6) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/14.0.1 Safari/605.1.15",Unrelated,LEFT,03-10-21,03-10-21,12:32:42,0,0,0,0,0,235,3.6.1,97,,left,961,875,1440,24,900,24,116,25,1440,slack-white,MacIntel
B,Mozilla,Netscape,"5.0 (Macintosh; Intel Mac OS X 10_15_6) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/14.0.1 Safari/605.1.15",Related,LEFT,03-10-21,03-10-21,12:32:42,0,0,0,0,0,235,3.6.1,97,,left,1250,875,1440,24,900,24,116,25,1440,add-subtract,MacIntel
B,Mozilla,Netscape,"5.0 (Macintosh; Intel Mac OS X 10_15_6) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/14.0.1 Safari/605.1.15",Related,LEFT,03-10-21,03-10-21,12:32:42,0,0,0,0,0,235,3.6.1,97,,left,799,875,1440,24,900,24,116,25,1440,hill-mountain,MacIntel
B,Mozilla,Netscape,"5.0 (Macintosh; Intel Mac OS X 10_15_6) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/14.0.1 Safari/605.1.15",Related,LEFT,03-10-21,03-10-21,12:32:42,0,0,0,0,0,235,3.6.1,97,,left,806,875,1440,24,900,24,116,25,1440,scissors-cut,MacIntel
B,Mozilla,Netscape,"5.0 (Macintosh; Intel Mac OS X 10_15_6) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/14.0.1 Safari/605.1.15",Filler,RIGHT,03-10-21,03-10-21,12:32:42,0,0,0,0,0,235,3.6.1,97,,right,1915,875,1440,24,900,24,116,25,1440,afraid-scobet,MacIntel
B,Mozilla,Netscape,"5.0 (Macintosh; Intel Mac OS X 10_15_6) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/14.0.1 Safari/605.1.15",Nonword,RIGHT,03-10-21,03-10-21,12:32:42,0,0,0,0,0,235,3.6.1,97,,right,1371,875,1440,24,900,24,116,25,1440,dealth-fickness,MacIntel
B,Mozilla,Netscape,"5.0 (Macintosh; Intel Mac OS X 10_15_6) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/14.0.1 Safari/605.1.15",Related,LEFT,03-10-21,03-10-21,12:32:42,0,0,0,0,0,235,3.6.1,97,,left,730,875,1440,24,900,24,116,25,1440,fat-thin,MacIntel
B,Mozilla,Netscape,"5.0 (Macintosh; Intel Mac OS X 10_15_6) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/14.0.1 Safari/605.1.15",Unrelated,LEFT,03-10-21,03-10-21,12:32:42,0,0,0,0,0,235,3.6.1,97,,left,1027,875,1440,24,900,24,116,25,1440,bat-thin,MacIntel
B,Mozilla,Netscape,"5.0 (Macintosh; Intel Mac OS X 10_15_6) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/14.0.1 Safari/605.1.15",Nonword,RIGHT,03-10-21,03-10-21,12:32:42,0,0,0,0,0,235,3.6.1,97,,right,777,875,1440,24,900,24,116,25,1440,fop-skup,MacIntel
B,Mozilla,Netscape,"5.0 (Macintosh; Intel Mac OS X 10_15_6) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/14.0.1 Safari/605.1.15",Related,LEFT,03-10-21,03-10-21,12:32:42,0,0,0,0,0,235,3.6.1,97,,left,971,875,1440,24,900,24,116,25,1440,boy-girl,MacIntel
B,Mozilla,Netscape,"5.0 (Macintosh; Intel Mac OS X 10_15_6) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/14.0.1 Safari/605.1.15",Filler,RIGHT,03-10-21,03-10-21,12:32:42,0,0,0,0,0,235,3.6.1,97,,left,876,875,1440,24,900,24,116,25,1440,door-wingew,MacIntel
B,Mozilla,Netscape,"5.0 (Macintosh; Intel Mac OS X 10_15_6) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/14.0.1 Safari/605.1.15",Filler,RIGHT,03-10-21,03-10-21,12:32:42,0,0,0,0,0,235,3.6.1,97,,left,851,875,1440,24,900,24,116,25,1440,cabbage-lottir,MacIntel
B,Mozilla,Netscape,"5.0 (Macintosh; Intel Mac OS X 10_15_6) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/14.0.1 Safari/605.1.15",Filler,RIGHT,03-10-21,03-10-21,12:32:42,0,0,0,0,0,235,3.6.1,97,,right,798,875,1440,24,900,24,116,25,1440,nirey-south,MacIntel
B,Mozilla,Netscape,"5.0 (Macintosh; Intel Mac OS X 10_15_6) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/14.0.1 Safari/605.1.15",Unrelated,LEFT,03-10-21,03-10-21,12:32:42,0,0,0,0,0,235,3.6.1,97,,left,883,875,1440,24,900,24,116,25,1440,park-night,MacIntel
B,Mozilla,Netscape,"5.0 (Macintosh; Intel Mac OS X 10_15_6) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/14.0.1 Safari/605.1.15",Nonword,RIGHT,03-10-21,03-10-21,12:32:42,0,0,0,0,0,235,3.6.1,97,,right,1327,875,1440,24,900,24,116,25,1440,wone-brapes,MacIntel
B,Mozilla,Netscape,"5.0 (Macintosh; Intel Mac OS X 10_15_6) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/14.0.1 Safari/605.1.15",Unrelated,LEFT,03-10-21,03-10-21,12:32:42,0,0,0,0,0,235,3.6.1,97,,left,921,875,1440,24,900,24,116,25,1440,rid-tear,MacIntel
B,Mozilla,Netscape,"5.0 (Macintosh; Intel Mac OS X 10_15_6) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/14.0.1 Safari/605.1.15",Nonword,RIGHT,03-10-21,03-10-21,12:32:42,0,0,0,0,0,235,3.6.1,97,,right,1027,875,1440,24,900,24,116,25,1440,jance-maltz,MacIntel
B,Mozilla,Netscape,"5.0 (Macintosh; Intel Mac OS X 10_15_6) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/14.0.1 Safari/605.1.15",Unrelated,LEFT,03-10-21,03-10-21,12:32:42,0,0,0,0,0,235,3.6.1,97,,left,1017,875,1440,24,900,24,116,25,1440,treat-fish,MacIntel
B,Mozilla,Netscape,"5.0 (Macintosh; Intel Mac OS X 10_15_6) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/14.0.1 Safari/605.1.15",Related,LEFT,03-10-21,03-10-21,12:32:42,0,0,0,0,0,235,3.6.1,97,,left,890,875,1440,24,900,24,116,25,1440,good-bad,MacIntel
B,Mozilla,Netscape,"5.0 (Macintosh; Intel Mac OS X 10_15_6) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/14.0.1 Safari/605.1.15",Related,LEFT,03-10-21,03-10-21,12:32:42,0,0,0,0,0,235,3.6.1,97,,left,617,875,1440,24,900,24,116,25,1440,high-low,MacIntel
B,Mozilla,Netscape,"5.0 (Macintosh; Intel Mac OS X 10_15_6) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/14.0.1 Safari/605.1.15",Unrelated,LEFT,03-10-21,03-10-21,12:32:42,0,0,0,0,0,235,3.6.1,97,,left,538,875,1440,24,900,24,116,25,1440,mop-skip,MacIntel
B,Mozilla,Netscape,"5.0 (Macintosh; Intel Mac OS X 10_15_6) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/14.0.1 Safari/605.1.15",Filler,RIGHT,03-10-21,03-10-21,12:32:42,0,0,0,0,0,235,3.6.1,97,,left,973,875,1440,24,900,24,116,25,1440,sconix-marble,MacIntel
B,Mozilla,Netscape,"5.0 (Macintosh; Intel Mac OS X 10_15_6) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/14.0.1 Safari/605.1.15",Related,LEFT,03-10-21,03-10-21,12:32:42,0,0,0,0,0,235,3.6.1,97,,left,479,875,1440,24,900,24,116,25,1440,hard-soft,MacIntel
B,Mozilla,Netscape,"5.0 (Macintosh; Intel Mac OS X 10_15_6) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/14.0.1 Safari/605.1.15",Unrelated,LEFT,03-10-21,03-10-21,12:32:42,0,0,0,0,0,235,3.6.1,97,,left,647,875,1440,24,900,24,116,25,1440,sigh-low,MacIntel
B,Mozilla,Netscape,"5.0 (Macintosh; Intel Mac OS X 10_15_6) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/14.0.1 Safari/605.1.15",Unrelated,LEFT,03-10-21,03-10-21,12:32:42,0,0,0,0,0,235,3.6.1,97,,right,933,875,1440,24,900,24,116,25,1440,dig-cat,MacIntel
B,Mozilla,Netscape,"5.0 (Macintosh; Intel Mac OS X 10_15_6) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/14.0.1 Safari/605.1.15",Filler,RIGHT,03-10-21,03-10-21,12:32:42,0,0,0,0,0,235,3.6.1,97,,right,1550,875,1440,24,900,24,116,25,1440,honip-bee,MacIntel
B,Mozilla,Netscape,"5.0 (Macintosh; Intel Mac OS X 10_15_6) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/14.0.1 Safari/605.1.15",Filler,RIGHT,03-10-21,03-10-21,12:32:42,0,0,0,0,0,235,3.6.1,97,,right,1027,875,1440,24,900,24,116,25,1440,large-smipo,MacIntel
B,Mozilla,Netscape,"5.0 (Macintosh; Intel Mac OS X 10_15_6) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/14.0.1 Safari/605.1.15",Related,LEFT,03-10-21,03-10-21,12:32:42,0,0,0,0,0,235,3.6.1,97,,left,815,875,1440,24,900,24,116,25,1440,dog-cat,MacIntel
B,Mozilla,Netscape,"5.0 (Macintosh; Intel Mac OS X 10_15_6) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/14.0.1 Safari/605.1.15",Related,LEFT,03-10-21,03-10-21,12:32:42,0,0,0,0,0,235,3.6.1,97,,left,665,875,1440,24,900,24,116,25,1440,health-sickness,MacIntel
B,Mozilla,Netscape,"5.0 (Macintosh; Intel Mac OS X 10_15_6) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/14.0.1 Safari/605.1.15",Nonword,RIGHT,03-10-21,03-10-21,12:32:42,0,0,0,0,0,235,3.6.1,97,,right,810,875,1440,24,900,24,116,25,1440,frout-hish,MacIntel
B,Mozilla,Netscape,"5.0 (Macintosh; Intel Mac OS X 10_15_6) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/14.0.1 Safari/605.1.15",Nonword,RIGHT,03-10-21,03-10-21,12:32:42,0,0,0,0,0,235,3.6.1,97,,right,836,875,1440,24,900,24,116,25,1440,block-whote,MacIntel
B,Mozilla,Netscape,"5.0 (Macintosh; Intel Mac OS X 10_15_6) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/14.0.1 Safari/605.1.15",Filler,RIGHT,03-10-21,03-10-21,12:32:42,0,0,0,0,0,235,3.6.1,97,,right,1989,875,1440,24,900,24,116,25,1440,neibon-thread,MacIntel
B,Mozilla,Netscape,"5.0 (Macintosh; Intel Mac OS X 10_15_6) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/14.0.1 Safari/605.1.15",Filler,RIGHT,03-10-21,03-10-21,12:32:42,0,0,0,0,0,235,3.6.1,97,,left,1304,875,1440,24,900,24,116,25,1440,capsute-pill,MacIntel
B,Mozilla,Netscape,"5.0 (Macintosh; Intel Mac OS X 10_15_6) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/14.0.1 Safari/605.1.15",Related,LEFT,03-10-21,03-10-21,12:32:42,0,0,0,0,0,235,3.6.1,97,,right,849,875,1440,24,900,24,116,25,1440,trout-fish,MacIntel
B,Mozilla,Netscape,"5.0 (Macintosh; Intel Mac OS X 10_15_6) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/14.0.1 Safari/605.1.15",Related,LEFT,03-10-21,03-10-21,12:32:42,0,0,0,0,0,235,3.6.1,97,,left,729,875,1440,24,900,24,116,25,1440,pen-ink,MacIntel
